Largos Medios de Colas - Time Weigthed Histogram
procesed = 37503.7
mean = 59.3497	variance = 621.577	sd = 24.9315
minX = 0	maxX = 114
minY = 6.55646	maxY = 852.331

 39.9228         0
 39.9456         0
 39.9684         0
 39.9912    110.12
  40.014         0
 40.0368         0
 40.0596         0
 40.0824         0
 40.1052         0
  40.128         0
 40.1508         0
 40.1736         0
 40.1964         0
 40.2192         0
  40.242         0
 40.2648         0
 40.2876         0
 40.3104         0
 40.3332         0
  40.356         0
 40.3788         0
 40.4016         0
 40.4244         0
 40.4472         0
   40.47         0
 40.4928         0
 40.5156         0
 40.5384         0
 40.5612         0
  40.584         0
 40.6068         0
 40.6296         0
 40.6524         0
 40.6752         0
  40.698         0
 40.7208         0
 40.7436         0
 40.7664         0
 40.7892         0
  40.812         0
 40.8348         0
 40.8576         0
 40.8804         0
 40.9032         0
  40.926         0
 40.9488         0
 40.9716         0
 40.9944    252.85
 41.0172         0
   41.04         0
 41.0628         0
 41.0856         0
 41.1084         0
 41.1312         0
  41.154         0
 41.1768         0
 41.1996         0
 41.2224         0
 41.2452         0
  41.268         0
 41.2908         0
 41.3136         0
 41.3364         0
 41.3592         0
  41.382         0
 41.4048         0
 41.4276         0
 41.4504         0
 41.4732         0
  41.496         0
 41.5188         0
 41.5416         0
 41.5644         0
 41.5872         0
   41.61         0
 41.6328         0
 41.6556         0
 41.6784         0
 41.7012         0
  41.724         0
 41.7468         0
 41.7696         0
 41.7924         0
 41.8152         0
  41.838         0
 41.8608         0
 41.8836         0
 41.9064         0
 41.9292         0
  41.952         0
 41.9748         0
 41.9976   411.041
 42.0204         0
 42.0432         0
  42.066         0
 42.0888         0
 42.1116         0
 42.1344         0
 42.1572         0
   42.18         0
 42.2028         0
 42.2256         0
 42.2484         0
 42.2712         0
  42.294         0
 42.3168         0
 42.3396         0
 42.3624         0
 42.3852         0
  42.408         0
 42.4308         0
 42.4536         0
 42.4764         0
 42.4992         0
  42.522         0
 42.5448         0
 42.5676         0
 42.5904         0
 42.6132         0
  42.636         0
 42.6588         0
 42.6816         0
 42.7044         0
 42.7272         0
   42.75         0
 42.7728         0
 42.7956         0
 42.8184         0
 42.8412         0
  42.864         0
 42.8868         0
 42.9096         0
 42.9324         0
 42.9552         0
  42.978   499.934
 43.0008         0
 43.0236         0
 43.0464         0
 43.0692         0
  43.092         0
 43.1148         0
 43.1376         0
 43.1604         0
 43.1832         0
  43.206         0
 43.2288         0
 43.2516         0
 43.2744         0
 43.2972         0
   43.32         0
 43.3428         0
 43.3656         0
 43.3884         0
 43.4112         0
  43.434         0
 43.4568         0
 43.4796         0
 43.5024         0
 43.5252         0
  43.548         0
 43.5708         0
 43.5936         0
 43.6164         0
 43.6392         0
  43.662         0
 43.6848         0
 43.7076         0
 43.7304         0
 43.7532         0
  43.776         0
 43.7988         0
 43.8216         0
 43.8444         0
 43.8672         0
   43.89         0
 43.9128         0
 43.9356         0
 43.9584         0
 43.9812    450.51
  44.004         0
 44.0268         0
 44.0496         0
 44.0724         0
 44.0952         0
  44.118         0
 44.1408         0
 44.1636         0
 44.1864         0
 44.2092         0
  44.232         0
 44.2548         0
 44.2776         0
 44.3004         0
 44.3232         0
  44.346         0
 44.3688         0
 44.3916         0
 44.4144         0
 44.4372         0
   44.46         0
 44.4828         0
 44.5056         0
 44.5284         0
 44.5512         0
  44.574         0
 44.5968         0
 44.6196         0
 44.6424         0
 44.6652         0
  44.688         0
 44.7108         0
 44.7336         0
 44.7564         0
 44.7792         0
  44.802         0
 44.8248         0
 44.8476         0
 44.8704         0
 44.8932         0
  44.916         0
 44.9388         0
 44.9616         0
 44.9844   617.947
 45.0072         0
   45.03         0
 45.0528         0
 45.0756         0
 45.0984         0
 45.1212         0
  45.144         0
 45.1668         0
 45.1896         0
 45.2124         0
 45.2352         0
  45.258         0
 45.2808         0
 45.3036         0
 45.3264         0
 45.3492         0
  45.372         0
 45.3948         0
 45.4176         0
 45.4404         0
 45.4632         0
  45.486         0
 45.5088         0
 45.5316         0
 45.5544         0
 45.5772         0
    45.6         0
 45.6228         0
 45.6456         0
 45.6684         0
 45.6912         0
  45.714         0
 45.7368         0
 45.7596         0
 45.7824         0
 45.8052         0
  45.828         0
 45.8508         0
 45.8736         0
 45.8964         0
 45.9192         0
  45.942         0
 45.9648         0
 45.9876   534.227
 46.0104         0
 46.0332         0
  46.056         0
 46.0788         0
 46.1016         0
 46.1244         0
 46.1472         0
   46.17         0
 46.1928         0
 46.2156         0
 46.2384         0
 46.2612         0
  46.284         0
 46.3068         0
 46.3296         0
 46.3524         0
 46.3752         0
  46.398         0
 46.4208         0
 46.4436         0
 46.4664         0
 46.4892         0
  46.512         0
 46.5348         0
 46.5576         0
 46.5804         0
 46.6032         0
  46.626         0
 46.6488         0
 46.6716         0
 46.6944         0
 46.7172         0
   46.74         0
 46.7628         0
 46.7856         0
 46.8084         0
 46.8312         0
  46.854         0
 46.8768         0
 46.8996         0
 46.9224         0
 46.9452         0
  46.968         0
 46.9908   745.495
 47.0136         0
 47.0364         0
 47.0592         0
  47.082         0
 47.1048         0
 47.1276         0
 47.1504         0
 47.1732         0
  47.196         0
 47.2188         0
 47.2416         0
 47.2644         0
 47.2872         0
   47.31         0
 47.3328         0
 47.3556         0
 47.3784         0
 47.4012         0
  47.424         0
 47.4468         0
 47.4696         0
 47.4924         0
 47.5152         0
  47.538         0
 47.5608         0
 47.5836         0
 47.6064         0
 47.6292         0
  47.652         0
 47.6748         0
 47.6976         0
 47.7204         0
 47.7432         0
  47.766         0
 47.7888         0
 47.8116         0
 47.8344         0
 47.8572         0
   47.88         0
 47.9028         0
 47.9256         0
 47.9484         0
 47.9712         0
  47.994   684.405
 48.0168         0
 48.0396         0
 48.0624         0
 48.0852         0
  48.108         0
 48.1308         0
 48.1536         0
 48.1764         0
 48.1992         0
  48.222         0
 48.2448         0
 48.2676         0
 48.2904         0
 48.3132         0
  48.336         0
 48.3588         0
 48.3816         0
 48.4044         0
 48.4272         0
   48.45         0
 48.4728         0
 48.4956         0
 48.5184         0
 48.5412         0
  48.564         0
 48.5868         0
 48.6096         0
 48.6324         0
 48.6552         0
  48.678         0
 48.7008         0
 48.7236         0
 48.7464         0
 48.7692         0
  48.792         0
 48.8148         0
 48.8376         0
 48.8604         0
 48.8832         0
  48.906         0
 48.9288         0
 48.9516         0
 48.9744         0
 48.9972   723.723
   49.02         0
 49.0428         0
 49.0656         0
 49.0884         0
 49.1112         0
  49.134         0
 49.1568         0
 49.1796         0
 49.2024         0
 49.2252         0
  49.248         0
 49.2708         0
 49.2936         0
 49.3164         0
 49.3392         0
  49.362         0
 49.3848         0
 49.4076         0
 49.4304         0
 49.4532         0
  49.476         0
 49.4988         0
 49.5216         0
 49.5444         0
 49.5672         0
   49.59         0
 49.6128         0
 49.6356         0
 49.6584         0
 49.6812         0
  49.704         0
 49.7268         0
 49.7496         0
 49.7724         0
 49.7952         0
  49.818         0
 49.8408         0
 49.8636         0
 49.8864         0
 49.9092         0
  49.932         0
 49.9548         0
 49.9776   752.981
 50.0004         0
 50.0232         0
  50.046         0
 50.0688         0
 50.0916         0
 50.1144         0
 50.1372         0
   50.16         0
 50.1828         0
 50.2056         0
 50.2284         0
 50.2512         0
  50.274         0
 50.2968         0
 50.3196         0
 50.3424         0
 50.3652         0
  50.388         0
 50.4108         0
 50.4336         0
 50.4564         0
 50.4792         0
  50.502         0
 50.5248         0
 50.5476         0
 50.5704         0
 50.5932         0
  50.616         0
 50.6388         0
 50.6616         0
 50.6844         0
 50.7072         0
   50.73         0
 50.7528         0
 50.7756         0
 50.7984         0
 50.8212         0
  50.844         0
 50.8668         0
 50.8896         0
 50.9124         0
 50.9352         0
  50.958         0
 50.9808   852.331
 51.0036         0
 51.0264         0
 51.0492         0
  51.072         0
 51.0948         0
 51.1176         0
 51.1404         0
 51.1632         0
  51.186         0
 51.2088         0
 51.2316         0
 51.2544         0
 51.2772         0
    51.3         0
 51.3228         0
 51.3456         0
 51.3684         0
 51.3912         0
  51.414         0
 51.4368         0
 51.4596         0
 51.4824         0
 51.5052         0
  51.528         0
 51.5508         0
 51.5736         0
 51.5964         0
 51.6192         0
  51.642         0
 51.6648         0
 51.6876         0
 51.7104         0
 51.7332         0
  51.756         0
 51.7788         0
 51.8016         0
 51.8244         0
 51.8472         0
   51.87         0
 51.8928         0
 51.9156         0
 51.9384         0
 51.9612         0
  51.984   825.653
 52.0068         0
 52.0296         0
 52.0524         0
 52.0752         0
  52.098         0
 52.1208         0
 52.1436         0
 52.1664         0
 52.1892         0
  52.212         0
 52.2348         0
 52.2576         0
 52.2804         0
 52.3032         0
  52.326         0
 52.3488         0
 52.3716         0
 52.3944         0
 52.4172         0
   52.44         0
 52.4628         0
 52.4856         0
 52.5084         0
 52.5312         0
  52.554         0
 52.5768         0
 52.5996         0
 52.6224         0
 52.6452         0
  52.668         0
 52.6908         0
 52.7136         0
 52.7364         0
 52.7592         0
  52.782         0
 52.8048         0
 52.8276         0
 52.8504         0
 52.8732         0
  52.896         0
 52.9188         0
 52.9416         0
 52.9644         0
 52.9872   651.805
   53.01         0
 53.0328         0
 53.0556         0
 53.0784         0
 53.1012         0
  53.124         0
 53.1468         0
 53.1696         0
 53.1924         0
 53.2152         0
  53.238         0
 53.2608         0
 53.2836         0
 53.3064         0
 53.3292         0
  53.352         0
 53.3748         0
 53.3976         0
 53.4204         0
 53.4432         0
  53.466         0
 53.4888         0
 53.5116         0
 53.5344         0
 53.5572         0
   53.58         0
 53.6028         0
 53.6256         0
 53.6484         0
 53.6712         0
  53.694         0
 53.7168         0
 53.7396         0
 53.7624         0
 53.7852         0
  53.808         0
 53.8308         0
 53.8536         0
 53.8764         0
 53.8992         0
  53.922         0
 53.9448         0
 53.9676         0
 53.9904   641.314
 54.0132         0
  54.036         0
 54.0588         0
 54.0816         0
 54.1044         0
 54.1272         0
   54.15         0
 54.1728         0
 54.1956         0
 54.2184         0
 54.2412         0
  54.264         0
 54.2868         0
 54.3096         0
 54.3324         0
 54.3552         0
  54.378         0
 54.4008         0
 54.4236         0
 54.4464         0
 54.4692         0
  54.492         0
 54.5148         0
 54.5376         0
 54.5604         0
 54.5832         0
  54.606         0
 54.6288         0
 54.6516         0
 54.6744         0
 54.6972         0
   54.72         0
 54.7428         0
 54.7656         0
 54.7884         0
 54.8112         0
  54.834         0
 54.8568         0
 54.8796         0
 54.9024         0
 54.9252         0
  54.948         0
 54.9708         0
 54.9936   541.781
 55.0164         0
 55.0392         0
  55.062         0
 55.0848         0
 55.1076         0
 55.1304         0
 55.1532         0
  55.176         0
 55.1988         0
 55.2216         0
 55.2444         0
 55.2672         0
   55.29         0
 55.3128         0
 55.3356         0
 55.3584         0
 55.3812         0
  55.404         0
 55.4268         0
 55.4496         0
 55.4724         0
 55.4952         0
  55.518         0
 55.5408         0
 55.5636         0
 55.5864         0
 55.6092         0
  55.632         0
 55.6548         0
 55.6776         0
 55.7004         0
 55.7232         0
  55.746         0
 55.7688         0
 55.7916         0
 55.8144         0
 55.8372         0
   55.86         0
 55.8828         0
 55.9056         0
 55.9284         0
 55.9512         0
  55.974         0
 55.9968   707.943
 56.0196         0
 56.0424         0
 56.0652         0
  56.088         0
 56.1108         0
 56.1336         0
 56.1564         0
 56.1792         0
  56.202         0
 56.2248         0
 56.2476         0
 56.2704         0
 56.2932         0
  56.316         0
 56.3388         0
 56.3616         0
 56.3844         0
 56.4072         0
   56.43         0
 56.4528         0
 56.4756         0
 56.4984         0
 56.5212         0
  56.544         0
 56.5668         0
 56.5896         0
 56.6124         0
 56.6352         0
  56.658         0
 56.6808         0
 56.7036         0
 56.7264         0
 56.7492         0
  56.772         0
 56.7948         0
 56.8176         0
 56.8404         0
 56.8632         0
  56.886         0
 56.9088         0
 56.9316         0
 56.9544         0
 56.9772         0
      57   650.531
 57.0228         0
 57.0456         0
 57.0684         0
 57.0912         0
  57.114         0
 57.1368         0
 57.1596         0
 57.1824         0
 57.2052         0
  57.228         0
 57.2508         0
 57.2736         0
 57.2964         0
 57.3192         0
  57.342         0
 57.3648         0
 57.3876         0
 57.4104         0
 57.4332         0
  57.456         0
 57.4788         0
 57.5016         0
 57.5244         0
 57.5472         0
   57.57         0
 57.5928         0
 57.6156         0
 57.6384         0
 57.6612         0
  57.684         0
 57.7068         0
 57.7296         0
 57.7524         0
 57.7752         0
  57.798         0
 57.8208         0
 57.8436         0
 57.8664         0
 57.8892         0
  57.912         0
 57.9348         0
 57.9576         0
 57.9804   691.073
 58.0032         0
  58.026         0
 58.0488         0
 58.0716         0
 58.0944         0
 58.1172         0
   58.14         0
 58.1628         0
 58.1856         0
 58.2084         0
 58.2312         0
  58.254         0
 58.2768         0
 58.2996         0
 58.3224         0
 58.3452         0
  58.368         0
 58.3908         0
 58.4136         0
 58.4364         0
 58.4592         0
  58.482         0
 58.5048         0
 58.5276         0
 58.5504         0
 58.5732         0
  58.596         0
 58.6188         0
 58.6416         0
 58.6644         0
 58.6872         0
   58.71         0
 58.7328         0
 58.7556         0
 58.7784         0
 58.8012         0
  58.824         0
 58.8468         0
 58.8696         0
 58.8924         0
 58.9152         0
  58.938         0
 58.9608         0
 58.9836   691.714
 59.0064         0
 59.0292         0
  59.052         0
 59.0748         0
 59.0976         0
 59.1204         0
 59.1432         0
  59.166         0
 59.1888         0
 59.2116         0
 59.2344         0
 59.2572         0
   59.28         0
 59.3028         0
 59.3256         0
 59.3484         0
 59.3712         0
  59.394         0
 59.4168         0
 59.4396         0
 59.4624         0
 59.4852         0
  59.508         0
 59.5308         0
 59.5536         0
 59.5764         0
 59.5992         0
  59.622         0
 59.6448         0
 59.6676         0
 59.6904         0
 59.7132         0
  59.736         0
 59.7588         0
 59.7816         0
 59.8044         0
 59.8272         0
   59.85         0
 59.8728         0
 59.8956         0
 59.9184         0
 59.9412         0
  59.964         0
 59.9868   663.736
 60.0096         0
 60.0324         0
 60.0552         0
  60.078         0
 60.1008         0
 60.1236         0
 60.1464         0
 60.1692         0
  60.192         0
 60.2148         0
 60.2376         0
 60.2604         0
 60.2832         0
  60.306         0
 60.3288         0
 60.3516         0
 60.3744         0
 60.3972         0
   60.42         0
 60.4428         0
 60.4656         0
 60.4884         0
 60.5112         0
  60.534         0
 60.5568         0
 60.5796         0
 60.6024         0
 60.6252         0
  60.648         0
 60.6708         0
 60.6936         0
 60.7164         0
 60.7392         0
  60.762         0
 60.7848         0
 60.8076         0
 60.8304         0
 60.8532         0
  60.876         0
 60.8988         0
 60.9216         0
 60.9444         0
 60.9672         0
   60.99   707.318
 61.0128         0
 61.0356         0
 61.0584         0
 61.0812         0
  61.104         0
 61.1268         0
 61.1496         0
 61.1724         0
 61.1952         0
  61.218         0
 61.2408         0
 61.2636         0
 61.2864         0
 61.3092         0
  61.332         0
 61.3548         0
 61.3776         0
 61.4004         0
 61.4232         0
  61.446         0
 61.4688         0
 61.4916         0
 61.5144         0
 61.5372         0
   61.56         0
 61.5828         0
 61.6056         0
 61.6284         0
 61.6512         0
  61.674         0
 61.6968         0
 61.7196         0
 61.7424         0
 61.7652         0
  61.788         0
 61.8108         0
 61.8336         0
 61.8564         0
 61.8792         0
  61.902         0
 61.9248         0
 61.9476         0
 61.9704         0
 61.9932   810.233
  62.016         0
 62.0388         0
 62.0616         0
 62.0844         0
 62.1072         0
   62.13         0
 62.1528         0
 62.1756         0
 62.1984         0
 62.2212         0
  62.244         0
 62.2668         0
 62.2896         0
 62.3124         0
 62.3352         0
  62.358         0
 62.3808         0
 62.4036         0
 62.4264         0
 62.4492         0
  62.472         0
 62.4948         0
 62.5176         0
 62.5404         0
 62.5632         0
  62.586         0
 62.6088         0
 62.6316         0
 62.6544         0
 62.6772         0
    62.7         0
 62.7228         0
 62.7456         0
 62.7684         0
 62.7912         0
  62.814         0
 62.8368         0
 62.8596         0
 62.8824         0
 62.9052         0
  62.928         0
 62.9508         0
 62.9736         0
 62.9964   830.969
 63.0192         0
  63.042         0
 63.0648         0
 63.0876         0
 63.1104         0
 63.1332         0
  63.156         0
 63.1788         0
 63.2016         0
 63.2244         0
 63.2472         0
   63.27         0
 63.2928         0
 63.3156         0
 63.3384         0
 63.3612         0
  63.384         0
 63.4068         0
 63.4296         0
 63.4524         0
 63.4752         0
  63.498         0
 63.5208         0
 63.5436         0
 63.5664         0
 63.5892         0
  63.612         0
 63.6348         0
 63.6576         0
 63.6804         0
 63.7032         0
  63.726         0
 63.7488         0
 63.7716         0
 63.7944         0
 63.8172         0
   63.84         0
 63.8628         0
 63.8856         0
 63.9084         0
 63.9312         0
  63.954         0
 63.9768         0
 63.9996    669.94
 64.0224         0
 64.0452         0
  64.068         0
 64.0908         0
 64.1136         0
 64.1364         0
 64.1592         0
  64.182         0
 64.2048         0
 64.2276         0
 64.2504         0
 64.2732         0
  64.296         0
 64.3188         0
 64.3416         0
 64.3644         0
 64.3872         0
   64.41         0
 64.4328         0
 64.4556         0
 64.4784         0
 64.5012         0
  64.524         0
 64.5468         0
 64.5696         0
 64.5924         0
 64.6152         0
  64.638         0
 64.6608         0
 64.6836         0
 64.7064         0
 64.7292         0
  64.752         0
 64.7748         0
 64.7976         0
 64.8204         0
 64.8432         0
  64.866         0
 64.8888         0
 64.9116         0
 64.9344         0
 64.9572         0
   64.98   621.286
 65.0028         0
 65.0256         0
 65.0484         0
 65.0712         0
  65.094         0
 65.1168         0
 65.1396         0
 65.1624         0
 65.1852         0
  65.208         0
 65.2308         0
 65.2536         0
 65.2764         0
 65.2992         0
  65.322         0
 65.3448         0
 65.3676         0
 65.3904         0
 65.4132         0
  65.436         0
 65.4588         0
 65.4816         0
 65.5044         0
 65.5272         0
   65.55         0
 65.5728         0
 65.5956         0
 65.6184         0
 65.6412         0
  65.664         0
 65.6868         0
 65.7096         0
 65.7324         0
 65.7552         0
  65.778         0
 65.8008         0
 65.8236         0
 65.8464         0
 65.8692         0
  65.892         0
 65.9148         0
 65.9376         0
 65.9604         0
 65.9832   623.557
  66.006         0
 66.0288         0
 66.0516         0
 66.0744         0
 66.0972         0
   66.12         0
 66.1428         0
 66.1656         0
 66.1884         0
 66.2112         0
  66.234         0
 66.2568         0
 66.2796         0
 66.3024         0
 66.3252         0
  66.348         0
 66.3708         0
 66.3936         0
 66.4164         0
 66.4392         0
  66.462         0
 66.4848         0
 66.5076         0
 66.5304         0
 66.5532         0
  66.576         0
 66.5988         0
 66.6216         0
 66.6444         0
 66.6672         0
   66.69         0
 66.7128         0
 66.7356         0
 66.7584         0
 66.7812         0
  66.804         0
 66.8268         0
 66.8496         0
 66.8724         0
 66.8952         0
  66.918         0
 66.9408         0
 66.9636         0
 66.9864   594.923
 67.0092         0
  67.032         0
 67.0548         0
 67.0776         0
 67.1004         0
 67.1232         0
  67.146         0
 67.1688         0
 67.1916         0
 67.2144         0
 67.2372         0
   67.26         0
 67.2828         0
 67.3056         0
 67.3284         0
 67.3512         0
  67.374         0
 67.3968         0
 67.4196         0
 67.4424         0
 67.4652         0
  67.488         0
 67.5108         0
 67.5336         0
 67.5564         0
 67.5792         0
  67.602         0
 67.6248         0
 67.6476         0
 67.6704         0
 67.6932         0
  67.716         0
 67.7388         0
 67.7616         0
 67.7844         0
 67.8072         0
   67.83         0
 67.8528         0
 67.8756         0
 67.8984         0
 67.9212         0
  67.944         0
 67.9668         0
 67.9896   670.039
 68.0124         0
 68.0352         0
  68.058         0
 68.0808         0
 68.1036         0
 68.1264         0
 68.1492         0
  68.172         0
 68.1948         0
 68.2176         0
 68.2404         0
 68.2632         0
  68.286         0
 68.3088         0
 68.3316         0
 68.3544         0
 68.3772         0
    68.4         0
 68.4228         0
 68.4456         0
 68.4684         0
 68.4912         0
  68.514         0
 68.5368         0
 68.5596         0
 68.5824         0
 68.6052         0
  68.628         0
 68.6508         0
 68.6736         0
 68.6964         0
 68.7192         0
  68.742         0
 68.7648         0
 68.7876         0
 68.8104         0
 68.8332         0
  68.856         0
 68.8788         0
 68.9016         0
 68.9244         0
 68.9472         0
   68.97         0
 68.9928   588.241
 69.0156         0
 69.0384         0
 69.0612         0
  69.084         0
 69.1068         0
 69.1296         0
 69.1524         0
 69.1752         0
  69.198         0
 69.2208         0
 69.2436         0
 69.2664         0
 69.2892         0
  69.312         0
 69.3348         0
 69.3576         0
 69.3804         0
 69.4032         0
  69.426         0
 69.4488         0
 69.4716         0
 69.4944         0
 69.5172         0
   69.54         0
 69.5628         0
 69.5856         0
 69.6084         0
 69.6312         0
  69.654         0
 69.6768         0
 69.6996         0
 69.7224         0
 69.7452         0
  69.768         0
 69.7908         0
 69.8136         0
 69.8364         0
 69.8592         0
  69.882         0
 69.9048         0
 69.9276         0
 69.9504         0
 69.9732         0
  69.996   562.398
 70.0188         0
 70.0416         0
 70.0644         0
 70.0872         0
   70.11         0
 70.1328         0
 70.1556         0
 70.1784         0
 70.2012         0
  70.224         0
 70.2468         0
 70.2696         0
 70.2924         0
 70.3152         0
  70.338         0
 70.3608         0
 70.3836         0
 70.4064         0
 70.4292         0
  70.452         0
 70.4748         0
 70.4976         0
 70.5204         0
 70.5432         0
  70.566         0
 70.5888         0
 70.6116         0
 70.6344         0
 70.6572         0
   70.68         0
 70.7028         0
 70.7256         0
 70.7484         0
 70.7712         0
  70.794         0
 70.8168         0
 70.8396         0
 70.8624         0
 70.8852         0
  70.908         0
 70.9308         0
 70.9536         0
 70.9764         0
 70.9992   419.403
  71.022         0
 71.0448         0
 71.0676         0
 71.0904         0
 71.1132         0
  71.136         0
 71.1588         0
 71.1816         0
 71.2044         0
 71.2272         0
   71.25         0
 71.2728         0
 71.2956         0
 71.3184         0
 71.3412         0
  71.364         0
 71.3868         0
 71.4096         0
 71.4324         0
 71.4552         0
  71.478         0
 71.5008         0
 71.5236         0
 71.5464         0
 71.5692         0
  71.592         0
 71.6148         0
 71.6376         0
 71.6604         0
 71.6832         0
  71.706         0
 71.7288         0
 71.7516         0
 71.7744         0
 71.7972         0
   71.82         0
 71.8428         0
 71.8656         0
 71.8884         0
 71.9112         0
  71.934         0
 71.9568         0
 71.9796   290.369
 72.0024         0
 72.0252         0
  72.048         0
 72.0708         0
 72.0936         0
 72.1164         0
 72.1392         0
  72.162         0
 72.1848         0
 72.2076         0
 72.2304         0
 72.2532         0
  72.276         0
 72.2988         0
 72.3216         0
 72.3444         0
 72.3672         0
   72.39         0
 72.4128         0
 72.4356         0
 72.4584         0
 72.4812         0
  72.504         0
 72.5268         0
 72.5496         0
 72.5724         0
 72.5952         0
  72.618         0
 72.6408         0
 72.6636         0
 72.6864         0
 72.7092         0
  72.732         0
 72.7548         0
 72.7776         0
 72.8004         0
 72.8232         0
  72.846         0
 72.8688         0
 72.8916         0
 72.9144         0
 72.9372         0
   72.96         0
 72.9828   371.519
 73.0056         0
 73.0284         0
 73.0512         0
  73.074         0
 73.0968         0
 73.1196         0
 73.1424         0
 73.1652         0
  73.188         0
 73.2108         0
 73.2336         0
 73.2564         0
 73.2792         0
  73.302         0
 73.3248         0
 73.3476         0
 73.3704         0
 73.3932         0
  73.416         0
 73.4388         0
 73.4616         0
 73.4844         0
 73.5072         0
   73.53         0
 73.5528         0
 73.5756         0
 73.5984         0
 73.6212         0
  73.644         0
 73.6668         0
 73.6896         0
 73.7124         0
 73.7352         0
  73.758         0
 73.7808         0
 73.8036         0
 73.8264         0
 73.8492         0
  73.872         0
 73.8948         0
 73.9176         0
 73.9404         0
 73.9632         0
  73.986     458.7
 74.0088         0
 74.0316         0
 74.0544         0
 74.0772         0
    74.1         0
 74.1228         0
 74.1456         0
 74.1684         0
 74.1912         0
  74.214         0
 74.2368         0
 74.2596         0
 74.2824         0
 74.3052         0
  74.328         0
 74.3508         0
 74.3736         0
 74.3964         0
 74.4192         0
  74.442         0
 74.4648         0
 74.4876         0
 74.5104         0
 74.5332         0
  74.556         0
 74.5788         0
 74.6016         0
 74.6244         0
 74.6472         0
   74.67         0
 74.6928         0
 74.7156         0
 74.7384         0
 74.7612         0
  74.784         0
 74.8068         0
 74.8296         0
 74.8524         0
 74.8752         0
  74.898         0
 74.9208         0
 74.9436         0
 74.9664         0
 74.9892   384.998
  75.012         0
 75.0348         0
 75.0576         0
 75.0804         0
 75.1032         0
  75.126         0
 75.1488         0
 75.1716         0
 75.1944         0
 75.2172         0
   75.24         0
 75.2628         0
 75.2856         0
 75.3084         0
 75.3312         0
  75.354         0
 75.3768         0
 75.3996         0
 75.4224         0
 75.4452         0
  75.468         0
 75.4908         0
 75.5136         0
 75.5364         0
 75.5592         0
  75.582         0
 75.6048         0
 75.6276         0
 75.6504         0
 75.6732         0
  75.696         0
 75.7188         0
 75.7416         0
 75.7644         0
 75.7872         0
   75.81         0
 75.8328         0
 75.8556         0
 75.8784         0
 75.9012         0
  75.924         0
 75.9468         0
 75.9696         0
 75.9924   373.915
 76.0152         0
  76.038         0
 76.0608         0
 76.0836         0
 76.1064         0
 76.1292         0
  76.152         0
 76.1748         0
 76.1976         0
 76.2204         0
 76.2432         0
  76.266         0
 76.2888         0
 76.3116         0
 76.3344         0
 76.3572         0
   76.38         0
 76.4028         0
 76.4256         0
 76.4484         0
 76.4712         0
  76.494         0
 76.5168         0
 76.5396         0
 76.5624         0
 76.5852         0
  76.608         0
 76.6308         0
 76.6536         0
 76.6764         0
 76.6992         0
  76.722         0
 76.7448         0
 76.7676         0
 76.7904         0
 76.8132         0
  76.836         0
 76.8588         0
 76.8816         0
 76.9044         0
 76.9272         0
   76.95         0
 76.9728         0
 76.9956   447.536
 77.0184         0
 77.0412         0
  77.064         0
 77.0868         0
 77.1096         0
 77.1324         0
 77.1552         0
  77.178         0
 77.2008         0
 77.2236         0
 77.2464         0
 77.2692         0
  77.292         0
 77.3148         0
 77.3376         0
 77.3604         0
 77.3832         0
  77.406         0
 77.4288         0
 77.4516         0
 77.4744         0
 77.4972         0
   77.52         0
 77.5428         0
 77.5656         0
 77.5884         0
 77.6112         0
  77.634         0
 77.6568         0
 77.6796         0
 77.7024         0
 77.7252         0
  77.748         0
 77.7708         0
 77.7936         0
 77.8164         0
 77.8392         0
  77.862         0
 77.8848         0
 77.9076         0
 77.9304         0
 77.9532         0
  77.976         0
 77.9988   471.179
 78.0216         0
 78.0444         0
 78.0672         0
   78.09         0
 78.1128         0
 78.1356         0
 78.1584         0
 78.1812         0
  78.204         0
 78.2268         0
 78.2496         0
 78.2724         0
 78.2952         0
  78.318         0
 78.3408         0
 78.3636         0
 78.3864         0
 78.4092         0
  78.432         0
 78.4548         0
 78.4776         0
 78.5004         0
 78.5232         0
  78.546         0
 78.5688         0
 78.5916         0
 78.6144         0
 78.6372         0
   78.66         0
 78.6828         0
 78.7056         0
 78.7284         0
 78.7512         0
  78.774         0
 78.7968         0
 78.8196         0
 78.8424         0
 78.8652         0
  78.888         0
 78.9108         0
 78.9336         0
 78.9564         0
 78.9792   413.374
  79.002         0
 79.0248         0
 79.0476         0
 79.0704         0
 79.0932         0
  79.116         0
 79.1388         0
 79.1616         0
 79.1844         0
 79.2072         0
   79.23         0
 79.2528         0
 79.2756         0
 79.2984         0
 79.3212         0
  79.344         0
 79.3668         0
 79.3896         0
 79.4124         0
 79.4352         0
  79.458         0
 79.4808         0
 79.5036         0
 79.5264         0
 79.5492         0
  79.572         0
 79.5948         0
 79.6176         0
 79.6404         0
 79.6632         0
  79.686         0
 79.7088         0
 79.7316         0
 79.7544         0
 79.7772         0
    79.8         0
 79.8228         0
 79.8456         0
 79.8684         0
 79.8912         0
  79.914         0
 79.9368         0
 79.9596         0
 79.9824   365.755
 80.0052         0
  80.028         0
 80.0508         0
 80.0736         0
 80.0964         0
 80.1192         0
  80.142         0
 80.1648         0
 80.1876         0
 80.2104         0
 80.2332         0
  80.256         0
 80.2788         0
 80.3016         0
 80.3244         0
