Largos de la Cola vs Tiempo - Time Series Histogram
procesed = 246654
mean = 8841.51	variance = 6.5811e+006	sd = 2565.37
minX = 0	maxX = 12501
minY = 0	maxY = 128.847

 3332.77   15.7487
 3335.27   10.4991
 3337.77   15.8549
 3340.27   10.5865
 3342.77   15.9125
 3345.27   10.6083
 3347.77   15.9453
 3350.27     10.68
 3352.77   16.0289
 3355.27   10.7164
 3357.77   16.1008
 3360.27   10.7426
 3362.77   16.1704
 3365.27   10.7803
 3367.77   16.2361
 3370.27   10.8417
 3372.77   16.3055
 3375.27   10.8921
 3377.77   16.3711
 3380.27   10.9468
 3382.77   16.4337
 3385.27   10.9757
 3387.77    16.505
 3390.27   11.0072
 3392.77   16.5523
 3395.27   11.0487
 3397.77   16.6081
 3400.27   11.1028
 3402.77   16.6752
 3405.27   11.1332
 3407.77   16.7245
 3410.27   11.1791
 3412.77   16.7877
 3415.27   11.1918
 3417.77   16.8157
 3420.27   11.2478
 3422.77   16.8718
 3425.27   11.2785
 3427.77    16.982
 3430.27   11.3295
 3432.77   16.9943
 3435.27   11.3295
 3437.78   17.0919
 3440.28   11.4022
 3442.78   17.1352
 3445.28   11.4367
 3447.78   17.1703
 3450.28   11.4469
 3452.78   17.1703
 3455.28   11.4469
 3457.78   17.2538
 3460.28   11.5401
 3462.78    17.341
 3465.28    11.568
 3467.78   17.3521
 3470.28    11.568
 3472.78   17.4349
 3475.28   11.6232
 3477.78   17.4919
 3480.28   11.6798
 3482.78   17.5197
 3485.28   11.7001
 3487.78   17.5953
 3490.28   11.7436
 3492.78   17.6153
 3495.28   11.7436
 3497.78    17.669
 3500.28   11.7972
 3502.78   17.7311
 3505.28   11.8463
 3507.78   17.7694
 3510.28   11.8793
 3512.78   17.8349
 3515.28   11.9113
 3517.78   17.9007
 3520.28   11.9358
 3522.78   17.9037
 3525.28   11.9358
 3527.78   17.9951
 3530.28   12.0073
 3532.78    18.033
 3535.28    12.035
 3537.78   18.0525
 3540.28   12.0557
 3542.78   18.1345
 3545.28   12.0935
 3547.78   18.1403
 3550.28   12.0935
 3552.78   18.1798
 3555.28   12.1832
 3557.78   18.2888
 3560.28   12.2197
 3562.78   18.3296
 3565.29   12.2412
 3567.79   18.4046
 3570.29     12.29
 3572.79   18.4554
 3575.29   12.3036
 3577.79   18.4554
 3580.29    12.353
 3582.79   18.5483
 3585.29   12.3754
 3587.79   18.5632
 3590.29   12.3924
 3592.79   18.6326
 3595.29   12.4282
 3597.79   18.6423
 3600.29   12.4568
 3602.79   18.7032
 3605.29   12.4778
 3607.79   18.7226
 3610.29   12.4817
 3612.79   18.7226
 3615.29   12.4977
 3617.79   18.7704
 3620.29   12.5136
 3622.79   18.7978
 3625.29   12.5489
 3627.79   18.8376
 3630.29   12.5709
 3632.79   18.8737
 3635.29   12.6021
 3637.79   18.9261
 3640.29   12.6434
 3642.79   18.9807
 3645.29   12.6538
 3647.79   19.0651
 3650.29   12.7318
 3652.79   19.1295
 3655.29     12.76
 3657.79   19.1892
 3660.29   12.8103
 3662.79   19.2416
 3665.29   12.8278
 3667.79   19.2416
 3670.29   12.8278
 3672.79   19.4503
 3675.29   12.9722
 3677.79    19.519
 3680.29   13.0127
 3682.79    19.519
 3685.29   13.0127
  3687.8   19.6941
  3690.3   13.1348
  3692.8   19.7544
  3695.3   13.1696
  3697.8   19.8221
  3700.3   13.2499
  3702.8   19.9324
  3705.3      13.3
  3707.8   19.9501
  3710.3      13.3
  3712.8   20.0591
  3715.3   13.3984
  3717.8   20.1197
  3720.3   13.4158
  3722.8   20.1768
  3725.3   13.4512
  3727.8   20.1768
  3730.3   13.5287
  3732.8   20.3118
  3735.3   13.5449
  3737.8   20.3672
  3740.3   13.5948
  3742.8   20.3922
  3745.3   13.6754
  3747.8   20.5408
  3750.3   13.7273
  3752.8   20.6268
  3755.3   13.7705
  3757.8   20.6557
  3760.3   13.7705
  3762.8   20.6557
  3765.3   13.8952
  3767.8   20.8909
  3770.3   13.9439
  3772.8   20.9357
  3775.3   13.9572
  3777.8   21.0623
  3780.3   14.0656
  3782.8   21.1249
  3785.3   14.1187
  3787.8   21.2102
  3790.3    14.183
  3792.8   21.3282
  3795.3   14.2543
  3797.8   21.3996
  3800.3   14.2959
  3802.8   21.5014
  3805.3   14.3664
  3807.8   21.5996
  3810.3   14.4244
  3812.8   21.6879
 3815.31   14.4777
 3817.81   21.7165
 3820.31   14.4777
 3822.81   21.7165
 3825.31   14.4777
 3827.81   21.7165
 3830.31   14.6627
 3832.81   21.9941
 3835.31   14.6627
 3837.81   21.9941
 3840.31   14.6627
 3842.81   21.9941
 3845.31   14.6627
 3847.81   22.1908
 3850.31   14.8736
 3852.81   22.3315
 3855.31   14.8877
 3857.81   22.3315
 3860.31   14.9414
 3862.81   22.5141
 3865.31   15.0494
 3867.81   22.5996
 3870.31   15.0901
 3872.81   22.6747
 3875.31   15.1611
 3877.81   22.7515
 3880.31   15.1677
 3882.81   22.8255
 3885.31   15.2572
 3887.81   22.9231
 3890.31    15.315
 3892.81   23.0093
 3895.31   15.3395
 3897.81   23.0936
 3900.31   15.4396
 3902.81   23.1666
 3905.31   15.4987
 3907.81    23.248
 3910.31   15.5394
 3912.81   23.3814
 3915.31   15.5876
 3917.81   23.4795
 3920.31    15.653
 3922.81    23.596
 3925.31   15.7632
 3927.81   23.6447
 3930.31   15.7983
 3932.81   23.7501
 3935.31   15.8334
 3937.82   23.7501
 3940.32   15.8334
 3942.82   23.7501
 3945.32   15.9308
 3947.82   24.0614
 3950.32   16.0826
 3952.82   24.1632
 3955.32   16.1088
 3957.82    24.273
 3960.32   16.1879
 3962.82   24.2819
 3965.32   16.2949
 3967.82   24.4423
 3970.32   16.3332
 3972.82   24.5572
 3975.32   16.4093
 3977.82   24.6816
 3980.32   16.4544
 3982.82   24.7337
 3985.32   16.5686
 3987.82   24.8836
 3990.32   16.6299
 3992.82   25.0117
 3995.32   16.7144
 3997.82   25.1147
 4000.32   16.7592
 4002.82    25.189
 4005.32    16.844
 4007.82   25.3303
 4010.32   16.8906
 4012.82    25.336
 4015.32   16.8906
 4017.82   25.4912
 4020.32   17.0459
 4022.82   25.6767
 4025.32   17.1352
 4027.82   25.7529
 4030.32   17.2064
 4032.82   25.8629
 4035.32   17.2831
 4037.82   25.9662
 4040.32   17.3108
 4042.82   26.0512
 4045.32   17.4142
 4047.82   26.1674
 4050.32    17.483
 4052.82   26.2668
 4055.32   17.5416
 4057.82   26.3123
 4060.32   17.5416
 4062.82   26.4033
 4065.33   17.6325
 4067.83   26.5204
 4070.33   17.6802
 4072.83   26.6193
 4075.33   17.7856
 4077.83   26.6783
 4080.33   17.7856
 4082.83   26.6783
 4085.33   17.7856
 4087.83   26.8356
 4090.33   17.9637
 4092.83   26.9953
 4095.33   18.0339
 4097.83   27.0696
 4100.33   18.0756
 4102.83   27.1913
 4105.33   18.1522
 4107.83   27.2441
 4110.33   18.2081
 4112.83   27.3352
 4115.33   18.2686
 4117.83   27.4029
 4120.33   18.2686
 4122.83   27.5124
 4125.33   18.3416
 4127.83   27.6032
 4130.33   18.4158
 4132.83   27.6798
 4135.33   18.4765
 4137.83   27.7147
 4140.33   18.4765
 4142.83   27.8183
 4145.33   18.5819
 4147.83   27.8729
 4150.33   18.5819
 4152.83   27.9971
 4155.33   18.6737
 4157.83   28.0607
 4160.33   18.7071
 4162.83     28.15
 4165.33   18.7833
 4167.83   28.2244
 4170.33   18.8327
 4172.83    28.249
 4175.33   18.9138
 4177.83   28.3829
 4180.33   18.9538
 4182.83   28.4981
 4185.33   19.0053
 4187.84   28.5079
 4190.34   19.0053
 4192.84   28.5662
 4195.34   19.1218
 4197.84   28.7417
 4200.34   19.1941
 4202.84   28.8077
 4205.34   19.2051
 4207.84   28.8474
 4210.34   19.2845
 4212.84   28.9675
 4215.34   19.3577
 4217.84   29.0648
 4220.34   19.4157
 4222.84    29.147
 4225.34   19.4724
 4227.84   29.2184
 4230.34   19.4789
 4232.84   29.3028
 4235.34   19.5882
 4237.84   29.4003
 4240.34   19.6242
 4242.84   29.4867
 4245.34   19.6784
 4247.84   29.5628
 4250.34   19.7293
 4252.84   29.6561
 4255.34   19.7762
 4257.84   29.7349
 4260.34   19.8402
 4262.84   29.7876
 4265.34   19.8948
 4267.84   29.8824
 4270.34   19.9495
 4272.84   29.9691
 4275.34   19.9872
 4277.84    30.033
 4280.34   20.0394
 4282.84   30.0591
 4285.34   20.0394
 4287.84   30.1602
 4290.34   20.1561
 4292.84   30.2914
 4295.34   20.2044
 4297.84   30.3584
 4300.34   20.2656
 4302.84   30.4467
 4305.34   20.3294
 4307.84   30.5261
 4310.34   20.3507
 4312.85   30.6148
 4315.35   20.4241
 4317.85   30.6877
 4320.35   20.4831
 4322.85   30.7548
 4325.35   20.5385
 4327.85   30.8078
 4330.35   20.5385
 4332.85   30.8078
 4335.35   20.5938
 4337.85   30.9735
 4340.35    20.649
 4342.85   30.9735
 4345.35    20.649
 4347.85   31.1093
 4350.35   20.8089
 4352.85   31.2391
 4355.35   20.8323
 4357.85   31.2484
 4360.35   20.8323
 4362.85   31.2484
 4365.35   20.8323
 4367.85   31.4863
 4370.35   21.0166
 4372.85   31.5248
 4375.35   21.0166
 4377.85   31.6315
 4380.35   21.0876
 4382.85   31.7064
 4385.35   21.1802
 4387.85   31.8059
 4390.35   21.2132
 4392.85   31.8753
 4395.35   21.2846
 4397.85    31.927
 4400.35   21.2846
 4402.85    32.058
 4405.35    21.372
 4407.85   32.1553
 4410.35   21.4599
 4412.85   32.1898
 4415.35   21.5161
 4417.85   32.3176
 4420.35   21.5496
 4422.85   32.3686
 4425.35   21.6081
 4427.85   32.4669
 4430.35   21.6615
 4432.85   32.5332
 4435.35   21.6888
 4437.85   32.6052
 4440.36   21.7368
 4442.86   32.6052
 4445.36   21.7368
 4447.86   32.6052
 4450.36   21.8024
 4452.86   32.8021
 4455.36   21.9115
 4457.86   32.8995
 4460.36   21.9548
 4462.86   32.9524
 4465.36   21.9951
 4467.86   32.9927
 4470.36   22.0558
 4472.86   33.0955
 4475.36   22.0637
 4477.86   33.1995
 4480.36   22.1459
 4482.86   33.2188
 4485.36   22.1459
 4487.86   33.3226
 4490.36   22.2501
 4492.86   33.4197
 4495.36   22.3162
 4497.86   33.5239
 4500.36   22.3799
 4502.86   33.6031
 4505.36   22.4105
 4507.86   33.6157
 4510.36   22.4732
 4512.86   33.7446
 4515.36   22.5062
 4517.86    33.808
 4520.36   22.5421
 4522.86   33.8679
 4525.36   22.5969
 4527.86   33.8953
 4530.36   22.5969
 4532.86    33.945
 4535.36   22.6963
 4537.86   34.0846
 4540.36   22.7517
 4542.86   34.1493
 4545.36   22.7703
 4547.86   34.2032
 4550.36    22.835
 4552.86   34.2735
 4555.36   22.8768
 4557.86   34.3152
 4560.36   22.8768
 4562.86   34.4597
 4565.37   22.9798
 4567.87   34.5378
 4570.37   23.0479
 4572.87   34.5947
 4575.37   23.0936
 4577.87   34.6404
 4580.37   23.0936
 4582.87   34.7684
 4585.37   23.1789
 4587.87   34.8009
 4590.37    23.244
 4592.87   34.9183
 4595.37   23.2789
 4597.87   34.9745
 4600.37    23.335
 4602.87   35.0718
 4605.37   23.3885
 4607.87   35.1195
 4610.37   23.4292
 4612.87   35.1438
 4615.37   23.4592
 4617.87   35.2507
 4620.37   23.5004
 4622.87   35.2833
 4625.37   23.5756
 4627.87   35.3912
 4630.37   23.6071
 4632.87   35.4625
 4635.37   23.6443
 4637.87   35.4982
 4640.37   23.7078
 4642.87   35.5616
 4645.37   23.7078
 4647.87   35.6807
 4650.37   23.7872
 4652.87   35.7633
 4655.37   23.8631
 4657.87    35.822
 4660.37   23.8862
 4662.87   35.8997
 4665.37   23.9462
 4667.87   35.9595
 4670.37    23.991
 4672.87   36.0375
 4675.37   24.0404
 4677.87   36.1131
 4680.37   24.0967
 4682.87   36.1451
 4685.37    24.153
 4687.88   36.2395
 4690.38   24.1981
 4692.88   36.2971
 4695.38   24.2281
 4697.88   36.4243
 4700.38   24.2861
 4702.88   36.4785
 4705.38   24.3355
 4707.88   36.5828
 4710.38   24.4169
 4712.88   36.6795
 4715.38   24.4617
 4717.88   36.7658
 4720.38   24.5156
 4722.88   36.7734
 4725.38   24.5156
 4727.88    36.889
 4730.38   24.6312
 4732.88   36.9468
 4735.38   24.7347
 4737.88   37.1062
 4740.38   24.7375
 4742.88   37.1576
 4745.38   24.8402
 4747.88   37.3041
 4750.38   24.9188
 4752.88   37.4127
 4755.38   24.9916
 4757.88   37.5237
 4760.38   25.0337
 4762.88   37.6164
 4765.38   25.1096
 4767.88   37.7369
 4770.38   25.2105
 4772.88   37.8625
 4775.38   25.2636
 4777.88   37.9856
 4780.38   25.3445
 4782.88   38.0404
 4785.38   25.4402
 4787.88   38.2018
 4790.38   25.5128
 4792.88   38.3208
 4795.38   25.5963
 4797.88   38.3944
 4800.38   25.5963
 4802.88   38.5209
 4805.38   25.7228
 4807.88   38.6492
 4810.38   25.7878
 4812.89   38.7775
 4815.39   25.9104
 4817.89   38.8784
 4820.39   25.9511
 4822.89   38.9748
 4825.39   25.9832
 4827.89    39.079
 4830.39   26.1141
 4832.89   39.1711
 4835.39   26.1512
 4837.89   39.2824
 4840.39   26.2275
 4842.89   39.3999
 4845.39   26.2988
 4847.89   39.5165
 4850.39   26.3712
 4852.89   39.5568
 4855.39   26.4656
 4857.89   39.7258
 4860.39   26.5186
 4862.89   39.8607
 4865.39   26.5865
 4867.89   39.9139
 4870.39   26.6548
 4872.89   39.9822
 4875.39   26.6548
 4877.89   39.9822
 4880.39   26.8189
 4882.89    40.296
 4885.39   26.8819
 4887.89   40.3633
 4890.39   26.9629
 4892.89   40.5319
 4895.39   27.0567
 4897.89   40.6367
 4900.39   27.1368
 4902.89   40.7565
 4905.39   27.2009
 4907.89   40.8734
 4910.39   27.2989
 4912.89   40.9954
 4915.39   27.3501
 4917.89   41.0252
 4920.39   27.3501
 4922.89    41.107
 4925.39   27.5136
 4927.89   41.3562
 4930.39   27.5984
 4932.89   41.4641
 4935.39   27.7031
 4937.89   41.6028
  4940.4    27.745
  4942.9   41.6646
  4945.4   27.8392
  4947.9   41.7588
  4950.4   27.8392
  4952.9   41.7588
  4955.4   27.8392
  4957.9    42.091
  4960.4   28.1247
  4962.9   42.2393
  4965.4   28.1956
  4967.9   42.3344
  4970.4   28.2229
  4972.9   42.4546
  4975.4   28.3685
  4977.9   42.6194
  4980.4   28.4692
  4982.9   42.7657
  4985.4   28.5624
  4987.9   42.8841
  4990.4   28.6243
  4992.9   43.0018
  4995.4   28.6896
  4997.9   43.1569
  5000.4   28.8207
  5002.9   43.2649
  5005.4    28.915
  5007.9   43.3758
  5010.4   28.9172
  5012.9   43.5488
  5015.4   29.0326
  5017.9   43.6533
  5020.4   29.1701
  5022.9   43.7552
  5025.4   29.2224
  5027.9    43.912
  5030.4   29.3477
  5032.9   44.0762
  5035.4   29.4254
  5037.9   44.1971
  5040.4   29.4844
  5042.9   44.2266
  5045.4   29.6036
  5047.9   44.4054
  5050.4   29.6036
  5052.9   44.6279
  5055.4   29.7887
  5057.9   44.7046
  5060.4   29.8031
  5062.9   44.8616
 5065.41   29.9586
 5067.91   44.9379
 5070.41   30.0053
 5072.91   45.0782
 5075.41   30.0521
 5077.91    45.249
 5080.41   30.1972
 5082.91   45.3501
 5085.41   30.2765
 5087.91   45.4147
 5090.41   30.2765
 5092.91   45.5403
 5095.41   30.4276
 5097.91   45.6796
 5100.41   30.4531
 5102.91   45.7448
 5105.41   30.5833
 5107.91    45.875
 5110.41   30.6758
 5112.91   46.0138
 5115.41   30.7645
 5117.91   46.1583
 5120.41   30.8369
 5122.91   46.3065
 5125.41   30.8917
 5127.91   46.3939
 5130.41   30.9481
 5132.91   46.5385
 5135.41   31.0418
 5137.91   46.5627
 5140.41   31.1017
 5142.91   46.7422
 5145.41   31.1615
 5147.91   46.7422
 5150.41   31.1615
 5152.91   47.0089
 5155.41   31.3716
 5157.91   47.0574
 5160.41   31.4628
 5162.91   47.2352
 5165.41   31.5383
 5167.91   47.3446
 5170.41   31.6074
 5172.91   47.4534
 5175.41   31.6613
 5177.91    47.492
 5180.41   31.7128
 5182.91   47.6665
 5185.41   31.8219
 5187.91   47.7765
 5190.42   31.8747
 5192.92   47.8935
 5195.42   31.9607
 5197.92   47.9516
 5200.42   31.9678
 5202.92   48.0603
 5205.42   32.0781
 5207.92   48.1171
 5210.42   32.0781
 5212.92   48.1171
 5215.42   32.0781
 5217.92   48.2225
 5220.42   32.2889
 5222.92   48.5134
 5225.42   32.3878
 5227.92   48.5903
 5230.42    32.445
 5232.92   48.6914
 5235.42   32.4912
 5237.92   48.7822
 5240.42   32.5792
 5242.92   48.8688
 5245.42   32.5792
 5247.92   49.0136
 5250.42   32.6758
 5252.92   49.0619
 5255.42   32.7723
 5257.92   49.2146
 5260.42   32.8393
 5262.92   49.3328
 5265.42   32.9238
 5267.92   49.4137
 5270.42   32.9798
 5272.92   49.5536
 5275.42   33.0693
 5277.92   49.6337
 5280.42   33.1358
 5282.92   49.7342
 5285.42   33.1968
 5287.92   49.8428
 5290.42   33.2445
 5292.92   49.8667
 5295.42   33.3415
 5297.92   50.0122
 5300.42   33.3415
 5302.92   50.0122
 5305.42   33.3415
 5307.92   50.0122
 5310.42   33.4455
 5312.93   50.3454
 5315.43   33.6006
 5317.93   50.4009
 5320.43   33.6726
 5322.93   50.5576
 5325.43   33.7189
 5327.93   50.5784
 5330.43   33.7684
 5332.93   50.7269
 5335.43    33.818
 5337.93   50.8438
 5340.43   33.9249
 5342.93    50.971
 5345.43   33.9975
 5347.93   51.0906
 5350.43   34.0758
 5352.93   51.1649
 5355.43   34.1508
 5357.93   51.2921
 5360.43   34.2222
 5362.93   51.3744
 5365.43   34.3093
 5367.93   51.5182
 5370.43   34.3863
 5372.93   51.6443
 5375.43   34.4552
 5377.93   51.7068
 5380.43   34.4712
 5382.93   51.8241
 5385.43   34.6065
 5387.93   51.9279
 5390.43   34.6186
 5392.93   52.0868
 5395.43   34.7474
 5397.93   52.1854
 5400.43   34.7967
 5402.93   52.2802
 5405.43   34.8534
 5407.93   52.2802
 5410.43   34.8534
 5412.93   52.2802
 5415.43   35.0508
 5417.93   52.6158
 5420.43   35.1079
 5422.93   52.7346
 5425.43   35.1653
 5427.93   52.7941
 5430.43   35.2576
 5432.93     52.97
 5435.43   35.3632
 5437.94   53.0673
 5440.44   35.3782
 5442.94    53.194
 5445.44   35.4627
 5447.94    53.194
 5450.44   35.5314
 5452.94   53.4116
 5455.44   35.6379
 5457.94   53.5023
 5460.44   35.7187
 5462.94    53.578
 5465.44   35.7187
 5467.94    53.737
 5470.44   35.8246
 5472.94    53.737
 5475.44   35.8246
 5477.94    53.737
 5480.44   35.8246
 5482.94   53.9625
 5485.44   36.0615
 5487.94   54.1239
 5490.44   36.1385
 5492.94   54.2559
 5495.44   36.1706
 5497.94   54.3553
 5500.44   36.2728
 5502.94   54.4224
 5505.44   36.2816
 5507.94   54.5305
 5510.44   36.3962
 5512.94   54.6267
 5515.44   36.4598
 5517.94   54.6981
 5520.44   36.4654
 5522.94   54.8087
 5525.44   36.5849
 5527.94   54.8774
 5530.44   36.5849
 5532.94    55.004
 5535.44   36.6965
 5537.94    55.091
 5540.44   36.7428
 5542.94   55.1947
 5545.44   36.8346
 5547.94   55.2741
 5550.44   36.9017
 5552.94    55.388
 5555.44   36.9254
 5557.94    55.388
 5560.44   37.0348
 5562.94   55.5744
 5565.45   37.0791
 5567.95   55.6626
 5570.45   37.1499
 5572.95   55.7575
 5575.45   37.1825
 5577.95   55.7738
 5580.45   37.2654
 5582.95   55.9229
 5585.45   37.3031
 5587.95   55.9863
 5590.45   37.3242
 5592.95   56.0655
 5595.45   37.4034
 5597.95    56.105
 5600.45    37.442
 5602.95   56.2426
 5605.45   37.5239
 5607.95   56.2858
 5610.45   37.5616
 5612.95   56.4248
 5615.45   37.6517
 5617.95   56.5065
 5620.45   37.6997
 5622.95   56.5495
 5625.45   37.7365
 5627.95    56.682
 5630.45   37.8174
 5632.95   56.7261
 5635.45   37.8899
 5637.95   56.8348
 5640.45   37.9497
 5642.95    56.961
 5645.45    37.974
 5647.95   56.9977
 5650.45   38.0473
 5652.95   57.1227
 5655.45    38.099
 5657.95   57.2141
 5660.45   38.1661
 5662.95   57.2999
 5665.45   38.2332
 5667.95   57.3979
 5670.45   38.2707
 5672.95    57.406
 5675.45   38.2707
 5677.95   57.5333
 5680.45   38.3771
 5682.95   57.5979
 5685.45   38.3986
 5687.95   57.5979
 5690.46   38.4453
 5692.96    57.738
 5695.46    38.492
 5697.96    57.834
 5700.46   38.5565
 5702.96   57.8609
 5705.46   38.6087
 5707.96   57.9131
 5710.46   38.6087
 5712.96   58.0114
 5715.46   38.6743
 5717.96   58.0395
 5720.46   38.7304
 5722.96   58.1281
 5725.46   38.7629
 5727.96    58.196
 5730.46   38.8112
 5732.96   58.2375
 5735.46   38.8695
 5737.96   58.3118
 5740.46   38.8745
 5742.96   58.3118
 5745.46   38.8745
 5747.96   58.3118
 5750.46   39.0044
 5752.96   58.5066
 5755.46    39.041
 5757.96   58.6004
 5760.46   39.0883
 5762.96    58.663
 5765.46   39.1137
 5767.96   58.6705
 5770.46   39.1505
 5772.96   58.7925
 5775.46   39.2105
 5777.96   58.8158
 5780.46   39.2105
 5782.96   58.8989
 5785.46   39.2936
 5787.96   58.9842
 5790.46   39.3384
 5792.96   59.0453
 5795.46   39.3636
 5797.96   59.0888
 5800.46    39.407
 5802.96   59.1609
 5805.46   39.4573
 5807.96   59.2044
 5810.46   39.4904
 5812.97   59.2669
 5815.47   39.5112
 5817.97   59.2669
 5820.47   39.5112
 5822.97   59.2669
 5825.47   39.5112
 5827.97   59.2669
 5830.47   39.5935
 5832.97   59.5316
 5835.47   39.6989
 5837.97   59.5831
 5840.47   39.7337
 5842.97   59.6377
 5845.47   39.7855
 5847.97   59.7008
 5850.47   39.8238
 5852.97   59.7526
 5855.47   39.8501
 5857.97   59.7921
 5860.47   39.8614
 5862.97   59.8747
 5865.47   39.9249
 5867.97   59.9074
 5870.47   39.9741
 5872.97   59.9848
 5875.47   40.0124
 5877.97   60.0475
 5880.47   40.0463
 5882.97   60.0913
 5885.47   40.0608
 5887.97   60.1496
 5890.47   40.1217
 5892.97   60.2022
 5895.47   40.1636
 5897.97   60.2756
 5900.47   40.2019
 5902.97   60.3328
 5905.47   40.2316
 5907.97   60.3474
 5910.47   40.2316
 5912.97   60.3474
 5915.47   40.2316
 5917.97   60.3474
 5920.47   40.3521
 5922.97   60.5504
 5925.47   40.3753
 5927.97   60.5822
 5930.47   40.4139
 5932.97   60.6208
 5935.47   40.4139
 5937.98   60.6208
 5940.48   40.4139
 5942.98   60.7019
 5945.48    40.495
 5947.98   60.7716
 5950.48   40.5241
 5952.98   60.8246
 5955.48   40.5498
 5957.98   60.8474
 5960.48   40.6005
 5962.98   60.9209
 5965.48   40.6367
 5967.98   60.9878
 5970.48   40.6761
 5972.98   61.0527
 5975.48   40.7194
 5977.98   61.1059
 5980.48   40.7631
 5982.98   61.1552
 5985.48   40.7701
 5987.98   61.2208
 5990.48    40.838
 5992.98    61.279
 5995.48   40.8589
 5997.98   61.3285
 6000.48   40.8991
 6002.98   61.4069
 6005.48   40.9603
 6007.98   61.4451
 6010.48   40.9634
 6012.98   61.5144
 6015.48   41.0388
 6017.98   61.5816
 6020.48   41.0622
 6022.98     61.62
 6025.48   41.1178
 6027.98   61.6767
 6030.48   41.1609
 6032.98   61.7414
 6035.48   41.1609
 6037.98    61.804
 6040.48   41.2235
 6042.98   61.8898
 6045.48   41.2751
 6047.98   61.9488
 6050.48   41.3185
 6052.98   61.9925
 6055.48   41.3284
 6057.98   61.9925
 6060.48   41.3284
 6062.98   62.1202
 6065.49   41.4135
 6067.99   62.1202
 6070.49   41.4135
 6072.99   62.1664
 6075.49   41.5058
 6077.99   62.2876
 6080.49   41.5346
 6082.99    62.302
 6085.49   41.5346
 6087.99   62.3831
 6090.49   41.6158
 6092.99   62.4691
 6095.49   41.6739
 6097.99   62.5227
 6100.49   41.7021
 6102.99   62.5969
 6105.49   41.7489
 6107.99   62.6421
 6110.49   41.7864
 6112.99   62.6796
 6115.49   41.8107
 6117.99   62.7769
 6120.49   41.8604
 6122.99   62.8227
 6125.49   41.8913
 6127.99    62.837
 6130.49   41.9166
 6132.99   62.9191
 6135.49   41.9662
 6137.99   62.9759
 6140.49   42.0055
 6142.99   63.0235
 6145.49   42.0494
 6147.99    63.081
 6150.49    42.054
 6152.99    63.136
 6155.49   42.1091
 6157.99   63.2158
 6160.49   42.1543
 6162.99   63.2596
 6165.49   42.1824
 6167.99   63.3164
 6170.49   42.2135
 6172.99   63.3203
 6175.49   42.2135
 6177.99   63.3203
 6180.49   42.3081
 6182.99   63.4621
 6185.49   42.3081
 6187.99   63.5163
  6190.5   42.3736
    6193   63.5604
  6195.5   42.3939
    6198   63.6342
  6200.5   42.4395
    6203   63.6836
  6205.5   42.4639
    6208   63.7243
  6210.5   42.4924
    6213   63.7386
  6215.5   42.4924
    6218   63.8493
  6220.5   42.5741
    6223   63.9029
  6225.5   42.6173
    6228   63.9504
  6230.5   42.6492
    6233   64.0055
  6235.5   42.6786
    6238   64.0471
  6240.5   42.7095
    6243   64.0893
  6245.5   42.7411
    6248    64.128
  6250.5   64.1498
    6253   42.7824
  6255.5   64.2038
    6258   42.8187
  6260.5   64.2281
    6263   42.8187
  6265.5   64.2281
    6268   42.8564
  6270.5   64.3411
    6273   42.9143
  6275.5   64.4112
    6278   42.9604
  6280.5   64.4585
    6283    42.989
  6285.5   64.5191
    6288    43.027
  6290.5   64.5609
    6293   43.0731
  6295.5   64.6243
    6298   43.0829
  6300.5   64.6243
    6303   43.0829
  6305.5   64.6923
    6308   43.1615
  6310.5   64.7663
 6313.01   43.1776
 6315.51   64.8066
 6318.01   43.2322
 6320.51    64.864
 6323.01   43.2628
 6325.51   64.8942
 6328.01   43.2958
 6330.51   64.9565
 6333.01   43.3185
 6335.51   65.0078
 6338.01   43.3486
 6340.51   65.0229
 6343.01   43.3486
 6345.51   65.1166
 6348.01   43.4151
 6350.51   65.1399
 6353.01   43.4495
 6355.51   65.2094
 6358.01   43.4764
 6360.51   65.2493
 6363.01   43.5007
 6365.51   65.2738
 6368.01   43.5516
 6370.51   65.3497
 6373.01   43.5713
 6375.51   65.3909
 6378.01   43.5939
 6380.51   65.3909
 6383.01   43.6244
 6385.51   65.4824
 6388.01   43.6549
 6390.51   65.5312
 6393.01   43.7174
 6395.51   65.5761
 6398.01   43.7517
 6400.51   65.6485
 6403.01   43.7726
 6405.51   65.6755
 6408.01    43.816
 6410.51   65.7444
 6413.01   43.8459
 6415.51   65.7927
 6418.01   43.8618
 6420.51   65.7927
 6423.01   43.9093
 6425.51   65.8639
 6428.01   43.9281
 6430.51   65.9204
 6433.01    43.947
 6435.51    65.947
 6438.02        44
 6440.52   66.0277
 6443.02   44.0357
 6445.52   66.0656
 6448.02   44.0438
 6450.52   66.1097
 6453.02   44.0879
 6455.52   66.1702
 6458.02   44.1135
 6460.52   66.1702
 6463.02   44.1384
 6465.52   66.2603
 6468.02   44.1857
 6470.52   66.2951
 6473.02   44.2206
 6475.52   66.3449
 6478.02   44.2502
 6480.52   66.4001
 6483.02   44.2702
 6485.52   66.4262
 6488.02   44.3188
 6490.52   66.4781
 6493.02   44.3188
 6495.52    66.507
 6498.02   44.3766
 6500.52   66.5649
 6503.02   44.3766
 6505.52   66.6274
 6508.02   44.4536
 6510.52   66.6877
 6513.02   44.4585
 6515.52   66.7521
 6518.02   44.5137
 6520.52   66.7705
 6523.02   44.5137
 6525.52   66.7705
